seq_id,day,entity,split_group_id,seq_y,mlm_error_ratio,mlm_loss,distance,distance_z,composite_score
Wednesday_4997468_192.168.10.9::53::17,Wednesday,192.168.10.9::53::17,Wednesday::192.168.10.9::53::17,0,0.021703241392970085,1.7809364795684814,0.6786642670631409,0.0,0.021703241392970085
Wednesday_4997471_192.168.10.12::123::17,Wednesday,192.168.10.12::123::17,Wednesday::192.168.10.12::123::17,0,0.06666667014360428,2.158923864364624,0.6477805376052856,0.0,0.06666667014360428
Thursday_4997678_192.168.10.8::53::6,Thursday,192.168.10.8::53::6,Thursday::192.168.10.8::53::6,0,1.0,19.961801528930664,0.9341864585876465,0.9063457034519024,1.9063457034519025
Wednesday_4997483_192.168.10.15::443::6,Wednesday,192.168.10.15::443::6,Wednesday::192.168.10.15::443::6,0,0.5794941186904907,5.942338943481445,0.7257806062698364,0.0,0.5794941186904907
Thursday_4997679_192.168.10.8::981::6,Thursday,192.168.10.8::981::6,Thursday::192.168.10.8::981::6,0,1.0,11.770078659057617,0.6985569596290588,0.0,1.0
Thursday_4997684_192.168.10.8::3998::6,Thursday,192.168.10.8::3998::6,Thursday::192.168.10.8::3998::6,0,1.0,11.604851722717285,0.8252564668655396,0.37125206496406027,1.3712520649640603
Thursday_4997683_192.168.10.8::5566::6,Thursday,192.168.10.8::5566::6,Thursday::192.168.10.8::5566::6,0,1.0,34.1724739074707,0.5141706466674805,0.0,1.0
Monday_4996912_192.168.10.12::443::6,Monday,192.168.10.12::443::6,Monday::192.168.10.12::443::6,0,0.7722965478897095,7.436934947967529,0.7369630336761475,0.0,0.7722965478897095
Thursday_4997682_192.168.10.8::3476::6,Thursday,192.168.10.8::3476::6,Thursday::192.168.10.8::3476::6,0,1.0,20.24830436706543,0.6269950866699219,0.0,1.0
Thursday_4997678_192.168.10.8::2043::6,Thursday,192.168.10.8::2043::6,Thursday::192.168.10.8::2043::6,0,1.0,18.184907913208008,0.9906570315361023,1.1837444608443524,2.1837444608443524
Wednesday_4997491_192.168.10.17::80::6,Wednesday,192.168.10.17::80::6,Wednesday::192.168.10.17::80::6,0,0.44839468598365784,4.672215461730957,0.7534810304641724,0.018671670796401436,0.46706635678005926
Thursday_4997681_192.168.10.8::1782::6,Thursday,192.168.10.8::1782::6,Thursday::192.168.10.8::1782::6,0,1.0,17.438528060913086,0.8957781791687012,0.7176738266122185,1.7176738266122185
Tuesday_4997103_192.168.10.50::137::17,Tuesday,192.168.10.50::137::17,Tuesday::192.168.10.50::137::17,0,0.1666666716337204,1.4928535223007202,0.6350507140159607,0.0,0.1666666716337204
Tuesday_4997195_192.168.10.5::80::6,Tuesday,192.168.10.5::80::6,Tuesday::192.168.10.5::80::6,0,0.6422222256660461,4.472306251525879,0.7737419605255127,0.11819884980627604,0.7604210754723222
Tuesday_4997099_192.168.10.14::53::17,Tuesday,192.168.10.14::53::17,Tuesday::192.168.10.14::53::17,0,0.029523810371756554,1.4690607786178589,0.8405042886734009,0.4461534977209577,0.47567730809271425
Wednesday_4997372_192.168.10.15::80::6,Wednesday,192.168.10.15::80::6,Wednesday::192.168.10.15::80::6,0,0.6507143378257751,8.030067443847656,0.6975655555725098,0.0,0.6507143378257751
Friday_4997943_192.168.10.15::443::6,Friday,192.168.10.15::443::6,Friday::192.168.10.15::443::6,0,0.5418246388435364,6.074696063995361,0.5339916944503784,0.0,0.5418246388435364
Thursday_4997683_192.168.10.8::10024::6,Thursday,192.168.10.8::10024::6,Thursday::192.168.10.8::10024::6,0,1.0,17.207990646362305,0.7124078869819641,0.0,1.0
Monday_4996813_192.168.10.17::443::6,Monday,192.168.10.17::443::6,Monday::192.168.10.17::443::6,0,0.43013128638267517,4.670530796051025,0.7642415165901184,0.07153009465196734,0.5016613810346425
Wednesday_4997458_192.168.10.12::123::17,Wednesday,192.168.10.12::123::17,Wednesday::192.168.10.12::123::17,0,0.0,0.49421533942222595,1.0313888788223267,1.3838303327162553,1.3838303327162553
Thursday_4997679_192.168.10.8::1112::6,Thursday,192.168.10.8::1112::6,Thursday::192.168.10.8::1112::6,0,1.0,16.836090087890625,0.9271491765975952,0.8717766672701317,1.8717766672701317
Thursday_4997682_192.168.10.8::3371::6,Thursday,192.168.10.8::3371::6,Thursday::192.168.10.8::3371::6,0,1.0,11.835357666015625,0.6331897974014282,0.0,1.0
Thursday_4997677_192.168.10.8::4004::6,Thursday,192.168.10.8::4004::6,Thursday::192.168.10.8::4004::6,0,1.0,16.187856674194336,0.6717936992645264,0.0,1.0
Monday_4996914_192.168.10.15::443::6,Monday,192.168.10.15::443::6,Monday::192.168.10.15::443::6,0,0.4206535816192627,5.085591793060303,0.6491575241088867,0.0,0.4206535816192627
Thursday_4997680_192.168.10.8::137::17,Thursday,192.168.10.8::137::17,Thursday::192.168.10.8::137::17,0,0.6095238327980042,5.677976131439209,0.7983489632606506,0.23907511554047273,0.8485989483384768
Tuesday_4997199_192.168.10.15::80::6,Tuesday,192.168.10.15::80::6,Tuesday::192.168.10.15::80::6,0,0.3666411340236664,3.4527039527893066,0.7612491846084595,0.05683094906023531,0.4234720830839017
Thursday_4997654_192.168.10.9::80::6,Thursday,192.168.10.9::80::6,Thursday::192.168.10.9::80::6,0,0.21909432113170624,3.5270774364471436,0.8716216087341309,0.599010206401929,0.8181045275336353
Thursday_4997677_192.168.10.8::1001::6,Thursday,192.168.10.8::1001::6,Thursday::192.168.10.8::1001::6,0,1.0,10.579852104187012,0.5282124876976013,0.0,1.0
Friday_4998037_192.168.10.16::389::6,Friday,192.168.10.16::389::6,Friday::192.168.10.16::389::6,0,1.0,12.826102256774902,0.6007526516914368,0.0,1.0
Tuesday_4997105_192.168.10.17::53::17,Tuesday,192.168.10.17::53::17,Tuesday::192.168.10.17::53::17,0,0.01160352397710085,1.4325263500213623,0.5122180581092834,0.0,0.01160352397710085
Monday_4996821_192.168.10.12::443::6,Monday,192.168.10.12::443::6,Monday::192.168.10.12::443::6,0,0.551240861415863,5.271096229553223,0.6989367008209229,0.0,0.551240861415863
Wednesday_4997463_192.168.10.16::123::17,Wednesday,192.168.10.16::123::17,Wednesday::192.168.10.16::123::17,0,0.04000000283122063,1.6865776777267456,0.7271405458450317,0.0,0.04000000283122063
Thursday_4997680_192.168.10.5::443::6,Thursday,192.168.10.5::443::6,Thursday::192.168.10.5::443::6,0,0.5397533178329468,4.814283847808838,0.8567689061164856,0.5260497061814855,1.0658030240144323
Tuesday_4997106_192.168.10.14::443::6,Tuesday,192.168.10.14::443::6,Tuesday::192.168.10.14::443::6,0,0.39804452657699585,4.407932758331299,0.7140728831291199,0.0,0.39804452657699585
Thursday_4997680_192.168.10.8::32776::6,Thursday,192.168.10.8::32776::6,Thursday::192.168.10.8::32776::6,0,1.0,22.681148529052734,0.7228488922119141,0.0,1.0
Thursday_4997795_192.168.10.14::80::6,Thursday,192.168.10.14::80::6,Thursday::192.168.10.14::80::6,0,0.7616667151451111,7.63802433013916,0.5676707625389099,0.0,0.7616667151451111
Thursday_4997683_192.168.10.8::9594::6,Thursday,192.168.10.8::9594::6,Thursday::192.168.10.8::9594::6,0,1.0,11.914918899536133,0.7244900465011597,0.0,1.0
Monday_4996807_192.168.10.14::443::6,Monday,192.168.10.14::443::6,Monday::192.168.10.14::443::6,0,0.5055239796638489,4.702277660369873,0.691461980342865,0.0,0.5055239796638489
Friday_4998051_192.168.10.8::80::6,Friday,192.168.10.8::80::6,Friday::192.168.10.8::80::6,0,0.511500358581543,4.654022693634033,0.6513603329658508,0.0,0.511500358581543
Thursday_4997783_192.168.10.25::80::6,Thursday,192.168.10.25::80::6,Thursday::192.168.10.25::80::6,0,1.0,10.482034683227539,0.6902303099632263,0.0,1.0
Thursday_4997784_192.168.10.12::80::6,Thursday,192.168.10.12::80::6,Thursday::192.168.10.12::80::6,0,0.4233333170413971,4.165839672088623,0.6240358352661133,0.0,0.4233333170413971
Thursday_4997682_192.168.10.8::1782::6,Thursday,192.168.10.8::1782::6,Thursday::192.168.10.8::1782::6,0,1.0,25.012428283691406,1.0142425298690796,1.299602820135685,2.299602820135685
Thursday_4997680_192.168.10.8::16993::6,Thursday,192.168.10.8::16993::6,Thursday::192.168.10.8::16993::6,0,1.0,25.551231384277344,0.9422299265861511,0.9458573979754858,1.9458573979754858
Monday_4996889_192.168.10.16::80::6,Monday,192.168.10.16::80::6,Monday::192.168.10.16::80::6,0,0.28762146830558777,3.930901288986206,0.878595232963562,0.6332665384127942,0.920888006718382
Wednesday_4997466_192.168.10.9::443::6,Wednesday,192.168.10.9::443::6,Wednesday::192.168.10.9::443::6,0,0.7384052276611328,7.386826992034912,0.7060964107513428,0.0,0.7384052276611328
Tuesday_4997193_192.168.10.14::53::17,Tuesday,192.168.10.14::53::17,Tuesday::192.168.10.14::53::17,0,0.03368039056658745,1.4846185445785522,0.6946202516555786,0.0,0.03368039056658745
Tuesday_4997102_192.168.10.9::22::6,Tuesday,192.168.10.9::22::6,Tuesday::192.168.10.9::22::6,0,1.0,9.322450637817383,0.6372136473655701,0.0,1.0
Thursday_4997681_192.168.10.8::749::6,Thursday,192.168.10.8::749::6,Thursday::192.168.10.8::749::6,0,1.0,16.14222526550293,0.6962603330612183,0.0,1.0
Thursday_4997790_192.168.10.5::443::6,Thursday,192.168.10.5::443::6,Thursday::192.168.10.5::443::6,0,0.40166664123535156,5.245326995849609,0.7821044921875,0.15927787150856482,0.5609445127439163
Friday_4997963_192.168.10.19::123::17,Friday,192.168.10.19::123::17,Friday::192.168.10.19::123::17,0,0.0,1.3670341968536377,0.6457768082618713,0.0,0.0
Thursday_4997677_192.168.10.8::113::6,Thursday,192.168.10.8::113::6,Thursday::192.168.10.8::113::6,0,1.0,18.28711700439453,0.7051425576210022,0.0,1.0
Tuesday_4997179_192.168.10.12::80::6,Tuesday,192.168.10.12::80::6,Tuesday::192.168.10.12::80::6,0,0.4101587235927582,3.8626461029052734,0.6785335540771484,0.0,0.4101587235927582
Friday_4997971_192.168.10.50::137::17,Friday,192.168.10.50::137::17,Friday::192.168.10.50::137::17,0,0.5916666984558105,4.642960548400879,0.6012316942214966,0.0,0.5916666984558105
Wednesday_4997486_192.168.10.50::137::17,Wednesday,192.168.10.50::137::17,Wednesday::192.168.10.50::137::17,0,0.3499999940395355,3.095531463623047,0.6435694098472595,0.0,0.3499999940395355
Tuesday_4997083_192.168.10.17::443::6,Tuesday,192.168.10.17::443::6,Tuesday::192.168.10.17::443::6,0,0.41703715920448303,6.846190929412842,0.7721477746963501,0.11036777700193239,0.5274049362064154
Wednesday_4997370_192.168.10.19::123::17,Wednesday,192.168.10.19::123::17,Wednesday::192.168.10.19::123::17,0,0.06428571790456772,1.6051762104034424,0.5961542725563049,0.0,0.06428571790456772
Thursday_4997682_192.168.10.8::1199::6,Thursday,192.168.10.8::1199::6,Thursday::192.168.10.8::1199::6,0,1.0,22.9625244140625,0.905835747718811,0.7670793288502854,1.7670793288502855
Friday_4997959_192.168.10.15::443::6,Friday,192.168.10.15::443::6,Friday::192.168.10.15::443::6,0,0.46089625358581543,4.573568344116211,0.6487119197845459,0.0,0.46089625358581543
Thursday_4997677_192.168.10.8::3580::6,Thursday,192.168.10.8::3580::6,Thursday::192.168.10.8::3580::6,0,1.0,12.97214412689209,0.9601466655731201,1.0338692751711815,2.0338692751711815
Thursday_4997680_192.168.10.8::3580::6,Thursday,192.168.10.8::3580::6,Thursday::192.168.10.8::3580::6,0,1.0,10.502538681030273,1.0785400867462158,1.6154498436353057,2.6154498436353055
Thursday_4997677_192.168.10.8::2043::6,Thursday,192.168.10.8::2043::6,Thursday::192.168.10.8::2043::6,0,1.0,19.835132598876953,0.756216287612915,0.03210799514364329,1.0321079951436434
Tuesday_4997194_192.168.10.12::80::6,Tuesday,192.168.10.12::80::6,Tuesday::192.168.10.12::80::6,0,0.3354727029800415,3.3717148303985596,0.6099440455436707,0.0,0.3354727029800415
Thursday_4997682_192.168.10.8::49165::6,Thursday,192.168.10.8::49165::6,Thursday::192.168.10.8::49165::6,0,1.0,12.036589622497559,0.8233168125152588,0.3617239571648024,1.3617239571648023
Thursday_4997677_192.168.10.8::3809::6,Thursday,192.168.10.8::3809::6,Thursday::192.168.10.8::3809::6,0,1.0,14.427287101745605,0.5719895958900452,0.0,1.0
Wednesday_4997401_192.168.10.15::80::6,Wednesday,192.168.10.15::80::6,Wednesday::192.168.10.15::80::6,0,0.1666666716337204,3.2279038429260254,0.6651373505592346,0.0,0.1666666716337204
Tuesday_4997100_192.168.10.12::443::6,Tuesday,192.168.10.12::443::6,Tuesday::192.168.10.12::443::6,0,0.6008371114730835,6.6181535720825195,0.6083106398582458,0.0,0.6008371114730835
Wednesday_4997493_192.168.10.3::443::6,Wednesday,192.168.10.3::443::6,Wednesday::192.168.10.3::443::6,0,0.9750000238418579,14.235544204711914,0.6187566518783569,0.0,0.9750000238418579
Monday_4996793_192.168.10.51::53::17,Monday,192.168.10.51::53::17,Monday::192.168.10.51::53::17,0,0.0,0.6048949956893921,0.7108014822006226,0.0,0.0
Thursday_4997684_192.168.10.8::1078::6,Thursday,192.168.10.8::1078::6,Thursday::192.168.10.8::1078::6,0,1.0,12.5873384475708,0.8170104026794434,0.3307451630650949,1.3307451630650948
Friday_4998064_192.168.10.8::53::17,Friday,192.168.10.8::53::17,Friday::192.168.10.8::53::17,0,0.08164520561695099,2.1339097023010254,0.6622202396392822,0.0,0.08164520561695099
Thursday_4997769_192.168.10.15::443::6,Thursday,192.168.10.15::443::6,Thursday::192.168.10.15::443::6,0,0.51324862241745,4.842362403869629,0.6494980454444885,0.0,0.51324862241745
Thursday_4997679_192.168.10.8::1041::6,Thursday,192.168.10.8::1041::6,Thursday::192.168.10.8::1041::6,0,1.0,18.629423141479492,0.7685900330543518,0.0928911859371575,1.0928911859371575
Thursday_4997754_192.168.10.19::123::17,Thursday,192.168.10.19::123::17,Thursday::192.168.10.19::123::17,0,0.027255041524767876,0.4178474545478821,1.6524198055267334,4.434502539058637,4.461757580583405
Friday_4997981_192.168.10.9::443::6,Friday,192.168.10.9::443::6,Friday::192.168.10.9::443::6,0,0.6990743279457092,6.6014299392700195,0.7899093627929688,0.19761751097958766,0.8966918389252969
Monday_4996815_192.168.10.51::80::6,Monday,192.168.10.51::80::6,Monday::192.168.10.51::80::6,0,0.5265236496925354,4.651578426361084,0.7116256356239319,0.0,0.5265236496925354
Tuesday_4997088_192.168.10.9::22::6,Tuesday,192.168.10.9::22::6,Tuesday::192.168.10.9::22::6,0,1.0,9.941193580627441,0.6184998154640198,0.0,1.0
Tuesday_4997202_192.168.10.8::53::17,Tuesday,192.168.10.8::53::17,Tuesday::192.168.10.8::53::17,0,0.04193950071930885,1.5017004013061523,0.5595716834068298,0.0,0.04193950071930885
Monday_4996813_192.168.10.3::53::17,Monday,192.168.10.3::53::17,Monday::192.168.10.3::53::17,0,0.033633965998888016,1.8096716403961182,1.1697443723678589,2.063470010234336,2.097103976233224
Thursday_4997684_192.168.10.8::38292::6,Thursday,192.168.10.8::38292::6,Thursday::192.168.10.8::38292::6,0,1.0,24.360689163208008,0.8277009725570679,0.38326013936216624,1.3832601393621662
Thursday_4997675_192.168.10.5::443::6,Thursday,192.168.10.5::443::6,Thursday::192.168.10.5::443::6,0,0.5907349586486816,5.322296142578125,0.5846849083900452,0.0,0.5907349586486816
Thursday_4997679_192.168.10.8::911::6,Thursday,192.168.10.8::911::6,Thursday::192.168.10.8::911::6,0,1.0,46.73451232910156,0.7903685569763184,0.1998731972461196,1.1998731972461196
Monday_4996821_192.168.10.9::53::17,Monday,192.168.10.9::53::17,Monday::192.168.10.9::53::17,0,0.0,1.6863912343978882,0.4949773848056793,0.0,0.0
Thursday_4997681_192.168.10.8::1524::6,Thursday,192.168.10.8::1524::6,Thursday::192.168.10.8::1524::6,0,1.0,30.806730270385742,0.7690597176551819,0.09519840397717201,1.095198403977172
Thursday_4997681_192.168.10.8::3324::6,Thursday,192.168.10.8::3324::6,Thursday::192.168.10.8::3324::6,0,1.0,19.943479537963867,0.7926273941993713,0.21096921781241781,1.2109692178124178
Wednesday_4997475_192.168.10.9::53::17,Wednesday,192.168.10.9::53::17,Wednesday::192.168.10.9::53::17,0,0.1733333319425583,3.431103467941284,0.44563478231430054,0.0,0.1733333319425583
Friday_4997947_192.168.10.19::80::6,Friday,192.168.10.19::80::6,Friday::192.168.10.19::80::6,0,0.7134711742401123,7.517019748687744,0.9371505975723267,0.9209063574024,1.6343775316425124
Thursday_4997680_192.168.10.8::2107::6,Thursday,192.168.10.8::2107::6,Thursday::192.168.10.8::2107::6,0,1.0,10.86398983001709,0.7343031764030457,0.0,1.0
Wednesday_4997475_192.168.10.15::80::6,Wednesday,192.168.10.15::80::6,Wednesday::192.168.10.15::80::6,0,0.6268302202224731,6.387135982513428,0.9824591279029846,1.1434741366327388,1.770304356855212
Friday_4998038_192.168.10.8::80::6,Friday,192.168.10.8::80::6,Friday::192.168.10.8::80::6,0,0.33675700426101685,4.529379367828369,0.7393970489501953,0.0,0.33675700426101685
Thursday_4997678_192.168.10.8::79::6,Thursday,192.168.10.8::79::6,Thursday::192.168.10.8::79::6,0,1.0,14.708950996398926,0.8139666318893433,0.31579333610679783,1.3157933361067977
Thursday_4997682_192.168.10.8::636::6,Thursday,192.168.10.8::636::6,Thursday::192.168.10.8::636::6,0,1.0,17.503591537475586,0.6789155006408691,0.0,1.0
Tuesday_4997175_192.168.10.8::53::17,Tuesday,192.168.10.8::53::17,Tuesday::192.168.10.8::53::17,0,0.014645266346633434,1.4460443258285522,0.6050495505332947,0.0,0.014645266346633434
Wednesday_4997460_192.168.10.50::137::17,Wednesday,192.168.10.50::137::17,Wednesday::192.168.10.50::137::17,0,0.42500001192092896,3.597717761993408,0.5840948820114136,0.0,0.42500001192092896
Wednesday_4997506_192.168.10.9::53::17,Wednesday,192.168.10.9::53::17,Wednesday::192.168.10.9::53::17,0,0.0,1.0823372602462769,0.5257171392440796,0.0,0.0
Monday_4996920_192.168.10.12::88::6,Monday,192.168.10.12::88::6,Monday::192.168.10.12::88::6,0,1.0,7.873385906219482,1.0768438577651978,1.6071175072161772,2.607117507216177
Tuesday_4997080_192.168.10.8::53::17,Tuesday,192.168.10.8::53::17,Tuesday::192.168.10.8::53::17,0,0.057307202368974686,2.0436878204345703,0.48038503527641296,0.0,0.057307202368974686
Thursday_4997678_192.168.10.8::61532::6,Thursday,192.168.10.8::61532::6,Thursday::192.168.10.8::61532::6,0,1.0,11.084102630615234,0.9265541434288025,0.8688537030958341,1.868853703095834
Wednesday_4997371_192.168.10.9::443::6,Wednesday,192.168.10.9::443::6,Wednesday::192.168.10.9::443::6,0,0.6603806614875793,7.320121765136719,0.8762837052345276,0.6219116878024131,1.2822923492899925
Wednesday_4997389_192.168.10.5::53::17,Wednesday,192.168.10.5::53::17,Wednesday::192.168.10.5::53::17,0,0.06112884357571602,2.129990339279175,0.6583372354507446,0.0,0.06112884357571602
Wednesday_4997498_192.168.10.14::443::6,Wednesday,192.168.10.14::443::6,Wednesday::192.168.10.14::443::6,0,0.46544623374938965,5.077314376831055,0.5720286965370178,0.0,0.46544623374938965
Wednesday_4997495_192.168.10.14::443::6,Wednesday,192.168.10.14::443::6,Wednesday::192.168.10.14::443::6,0,0.5045635104179382,6.229761600494385,0.8050246834754944,0.27186806230210026,0.7764315727200385
Tuesday_4997174_192.168.10.16::53::17,Tuesday,192.168.10.16::53::17,Tuesday::192.168.10.16::53::17,0,0.012441727332770824,1.5371485948562622,0.736971378326416,0.0,0.012441727332770824
Thursday_4997683_192.168.10.8::32784::6,Thursday,192.168.10.8::32784::6,Thursday::192.168.10.8::32784::6,0,1.0,32.530128479003906,0.8626507520675659,0.5549429274259869,1.554942927425987
Thursday_4997678_192.168.10.8::20222::6,Thursday,192.168.10.8::20222::6,Thursday::192.168.10.8::20222::6,0,1.0,14.991490364074707,0.7865070700645447,0.18090452710369068,1.1809045271036906
Friday_4997960_192.168.10.15::443::6,Friday,192.168.10.15::443::6,Friday::192.168.10.15::443::6,0,0.5722619891166687,7.610276222229004,0.8391836285591125,0.4396660573513382,1.011928046468007
Thursday_4997677_192.168.10.8::49155::6,Thursday,192.168.10.8::49155::6,Thursday::192.168.10.8::49155::6,0,1.0,14.784355163574219,0.6095972061157227,0.0,1.0
Tuesday_4997218_192.168.10.16::53::17,Tuesday,192.168.10.16::53::17,Tuesday::192.168.10.16::53::17,0,0.0,0.20571045577526093,0.877453088760376,0.6276560165748808,0.6276560165748808
Tuesday_4997200_192.168.10.12::443::6,Tuesday,192.168.10.12::443::6,Tuesday::192.168.10.12::443::6,0,0.28438034653663635,9.210284233093262,0.9634258151054382,1.0499773462969935,1.3343576928336298
Friday_4998050_192.168.10.16::123::17,Friday,192.168.10.16::123::17,Friday::192.168.10.16::123::17,0,0.1364285796880722,2.473987340927124,0.7362225651741028,0.0,0.1364285796880722
Friday_4998053_192.168.10.12::123::17,Friday,192.168.10.12::123::17,Friday::192.168.10.12::123::17,0,0.2666666805744171,3.3603038787841797,0.5248284339904785,0.0,0.2666666805744171
Thursday_4997666_192.168.10.17::443::6,Thursday,192.168.10.17::443::6,Thursday::192.168.10.17::443::6,0,0.6541619300842285,5.336358070373535,0.7213393449783325,0.0,0.6541619300842285
Monday_4996916_192.168.10.8::80::6,Monday,192.168.10.8::80::6,Monday::192.168.10.8::80::6,0,0.4902622699737549,6.0652947425842285,0.8068884611129761,0.28102344312611216,0.771285713099867
Monday_4996800_192.168.10.51::53::17,Monday,192.168.10.51::53::17,Monday::192.168.10.51::53::17,0,0.0,1.3687772750854492,0.640244722366333,0.0,0.0
Thursday_4997680_192.168.10.8::1124::6,Thursday,192.168.10.8::1124::6,Thursday::192.168.10.8::1124::6,0,1.0,14.684470176696777,0.5794296264648438,0.0,1.0
Tuesday_4997172_192.168.10.25::123::17,Tuesday,192.168.10.25::123::17,Tuesday::192.168.10.25::123::17,0,1.0,15.256247520446777,0.6797763705253601,0.0,1.0
Thursday_4997685_192.168.10.8::49666::6,Thursday,192.168.10.8::49666::6,Thursday::192.168.10.8::49666::6,0,1.0,25.035367965698242,0.6768641471862793,0.0,1.0
Thursday_4997758_192.168.10.25::443::6,Thursday,192.168.10.25::443::6,Thursday::192.168.10.25::443::6,0,0.8769062161445618,9.712913513183594,0.9463633894920349,0.9661620879042836,1.8430683040488454
Thursday_4997681_192.168.10.8::1000::6,Thursday,192.168.10.8::1000::6,Thursday::192.168.10.8::1000::6,0,1.0,26.946195602416992,0.8334112167358398,0.4113104061983934,1.4113104061983934
Friday_4997962_192.168.10.50::39070::6,Friday,192.168.10.50::39070::6,Friday::192.168.10.50::39070::6,0,1.0,13.112627983093262,0.8613702654838562,0.5486528303252722,1.5486528303252722
Friday_4997967_192.168.10.25::53::17,Friday,192.168.10.25::53::17,Friday::192.168.10.25::53::17,0,0.033025212585926056,1.9899590015411377,0.729266345500946,0.0,0.033025212585926056
Monday_4996890_192.168.10.12::443::6,Monday,192.168.10.12::443::6,Monday::192.168.10.12::443::6,0,0.6604817509651184,8.495894432067871,0.6167383790016174,0.0,0.6604817509651184
Friday_4997975_192.168.10.9::443::6,Friday,192.168.10.9::443::6,Friday::192.168.10.9::443::6,0,0.11761905252933502,1.8150078058242798,1.1108818054199219,1.7743211301053605,1.8919401826346955
Friday_4997981_192.168.10.17::443::6,Friday,192.168.10.17::443::6,Friday::192.168.10.17::443::6,0,0.25761905312538147,3.429206132888794,0.9414775371551514,0.94216145719895,1.1997805103243313
Thursday_4997683_192.168.10.8::49153::6,Thursday,192.168.10.8::49153::6,Thursday::192.168.10.8::49153::6,0,1.0,36.48020553588867,0.8034368753433228,0.2640683184736807,1.2640683184736807
Thursday_4997679_192.168.10.8::49999::6,Thursday,192.168.10.8::49999::6,Thursday::192.168.10.8::49999::6,0,1.0,9.776530265808105,0.8101183176040649,0.2968893734753896,1.2968893734753895
Monday_4996824_192.168.10.12::443::6,Monday,192.168.10.12::443::6,Monday::192.168.10.12::443::6,0,0.47851845622062683,5.785983562469482,0.7713103890419006,0.10625431174252073,0.5847727679631476
Monday_4996796_192.168.10.9::443::6,Monday,192.168.10.9::443::6,Monday::192.168.10.9::443::6,0,0.37093043327331543,2.8566269874572754,1.0466692447662354,1.4588916310886155,1.829822064361931
Thursday_4997684_192.168.10.8::24800::6,Thursday,192.168.10.8::24800::6,Thursday::192.168.10.8::24800::6,0,1.0,22.397541046142578,0.7145637273788452,0.0,1.0
Friday_4998057_192.168.10.16::53::17,Friday,192.168.10.16::53::17,Friday::192.168.10.16::53::17,0,0.18142858147621155,2.7750179767608643,0.6721545457839966,0.0,0.18142858147621155
Wednesday_4997409_192.168.10.12::443::6,Wednesday,192.168.10.12::443::6,Wednesday::192.168.10.12::443::6,0,0.3511905074119568,4.486917018890381,0.7631125450134277,0.0659842803250746,0.41717478773703137
Friday_4997987_192.168.10.8::80::6,Friday,192.168.10.8::80::6,Friday::192.168.10.8::80::6,0,0.334831178188324,3.9908993244171143,0.7969355583190918,0.23213208744620065,0.5669632656345246
Thursday_4997693_172.16.0.1::80::6,Thursday,172.16.0.1::80::6,Thursday::172.16.0.1::80::6,0,0.98333340883255,12.246040344238281,0.5685933828353882,0.0,0.98333340883255
Thursday_4997683_192.168.10.8::16992::6,Thursday,192.168.10.8::16992::6,Thursday::192.168.10.8::16992::6,0,1.0,11.796347618103027,0.8156648278236389,0.3241353347334543,1.3241353347334543
Thursday_4997682_192.168.10.8::1174::6,Thursday,192.168.10.8::1174::6,Thursday::192.168.10.8::1174::6,0,1.0,9.692726135253906,0.8837484121322632,0.6585803509594306,1.6585803509594306
Monday_4996834_192.168.10.14::53::17,Monday,192.168.10.14::53::17,Monday::192.168.10.14::53::17,0,0.02448185533285141,1.6177139282226562,0.4946138262748718,0.0,0.02448185533285141
Thursday_4997682_192.168.10.8::5221::6,Thursday,192.168.10.8::5221::6,Thursday::192.168.10.8::5221::6,0,1.0,19.39104461669922,0.7629874348640442,0.06536970536746159,1.0653697053674616
Thursday_4997752_192.168.10.17::123::17,Thursday,192.168.10.17::123::17,Thursday::192.168.10.17::123::17,0,0.022597070783376694,0.4016290307044983,1.6524198055267334,4.434502539058637,4.457099609842014
Friday_4997941_192.168.10.5::53::17,Friday,192.168.10.5::53::17,Friday::192.168.10.5::53::17,0,0.03656084090471268,1.8060187101364136,0.5341491103172302,0.0,0.03656084090471268
Friday_4997961_192.168.10.19::443::6,Friday,192.168.10.19::443::6,Friday::192.168.10.19::443::6,0,0.5558218955993652,4.1077094078063965,0.6869711875915527,0.0,0.5558218955993652
Wednesday_4997373_192.168.10.17::80::6,Wednesday,192.168.10.17::80::6,Wednesday::192.168.10.17::80::6,0,0.2145238220691681,3.2319772243499756,0.6465624570846558,0.0,0.2145238220691681
Thursday_4997683_192.168.10.8::1059::6,Thursday,192.168.10.8::1059::6,Thursday::192.168.10.8::1059::6,0,1.0,15.912686347961426,0.5789130330085754,0.0,1.0
Thursday_4997778_192.168.10.12::123::17,Thursday,192.168.10.12::123::17,Thursday::192.168.10.12::123::17,0,0.20000000298023224,3.0847091674804688,0.450127512216568,0.0,0.20000000298023224
Friday_4998067_192.168.10.25::53::17,Friday,192.168.10.25::53::17,Friday::192.168.10.25::53::17,0,0.6083333492279053,5.685245990753174,0.6071603894233704,0.0,0.6083333492279053
Friday_4997979_192.168.10.16::80::6,Friday,192.168.10.16::80::6,Friday::192.168.10.16::80::6,0,0.48298874497413635,5.671583652496338,0.7257198691368103,0.0,0.48298874497413635
Thursday_4997677_192.168.10.8::51103::6,Thursday,192.168.10.8::51103::6,Thursday::192.168.10.8::51103::6,0,1.0,15.798819541931152,0.6708660125732422,0.0,1.0
